0.011379684974245866	-0.025081260184668937	0.0066512190536318905	0.23097519685328852	0.054250198674220915	-0.05457997071142747	0.23097519685328852	-0.1943805455520955	0.12629860275002053	-0.3902503601476854	
0.02179598400756192	-0.004226736791235348	-0.023986308806253184	0.22183096472377647	0.32997575579152466	-0.03887420834257696	0.22183096472377647	-0.06732916437007581	0.23091941578218703	-0.20834419346781816	
0.03119216076150797	0.016656849667735008	-0.05335516115651481	0.2034687519534479	0.5232598812818536	-0.02191942870704213	0.2034687519534479	0.06721505044904157	0.2781742300412751	-0.0017969456468346773	
0.0391622858640729	0.03650520908828421	-0.0800267835526251	0.17667468584388316	0.5871257344544589	-0.004343153937994286	0.17667468584388316	0.19252851466783527	0.25666852866009693	0.20368644764437735	
0.045365481331935395	0.05431550535344376	-0.10270922182780805	0.14258452751505366	0.5064995296434002	0.01321145638603275	0.14258452751505366	0.2931231183229159	0.17190107878713365	0.3826723507636102	
0.04954047480581873	0.06919681075496222	-0.12030979813425248	0.10263556947006917	0.30174157481735847	0.030109193142163475	0.10263556947006917	0.35665578434433837	0.04483942718514767	0.5131415400763099	
0.05151657224132896	0.08041449445060275	-0.1319878132824699	0.05850606102180241	0.023494036294164408	0.045745807021789375	0.05850606102180241	0.3754393188128828	-0.09328118081920747	0.5791941702901924	
0.05122058969717914	0.0874263411993428	-0.13719473090359982	0.012044713665601572	-0.2598515389280798	0.05956960490880006	0.012044713665601572	0.3473698154034424	-0.2086449675169803	0.5729845250491228	
0.04867946495057716	0.08990863111593439	-0.13569992192293348	-0.03480675264722346	-0.4789657133807753	0.0711008620174393	-0.03480675264722346	0.27615891134888654	-0.27313685124504056	0.49565032615281274	
0.0440184609053995	0.08777093206524776	-0.12760076270065554	-0.08009477687773589	-0.5805395124043721	0.07994836921944526	-0.08009477687773589	0.17084566632423318	-0.2711898287215835	0.35712680262980684	
0.03745506667802835	0.08115893665612062	-0.11331665149747219	-0.12193544397541103	-0.5402421605479888	0.0858225494214648	-0.12193544397541103	0.044651993021495584	-0.20353127515247021	0.17487408422503337	
0.02928889033148195	0.07044528589192994	-0.0935672976044402	-0.15859289120818362	-0.36852958313477563	0.08854471043908238	-0.15859289120818362	-0.08667361787987407	-0.08692746423173395	-0.028319372360801412	
0.019888011263698137	0.05620893036806279	-0.06933640670473579	-0.18855136875013725	-0.10791888522165663	0.08805214932683464	-0.18855136875013725	-0.206816810256786	0.04999141324375731	-0.22718124628582312	
0.009672412688987976	0.03920415670971986	-0.04182259712399588	-0.21057796103115925	0.1775623751070979	0.08439897890080478	-0.21057796103115925	-0.3009186435703505	0.17378551665445882	-0.39709293679560015	
-0.000904761066457903	0.020320922801641765	-0.012379999934078652	-0.22377337130144204	0.41813343400386854	0.07775270536238015	-0.22377337130144204	-0.3574072879563966	0.25439986585714747	-0.5171310377059548	
-0.011377286885752532	0.000538574598167172	0.017548508575548735	-0.22760867549040847	0.5553453748079323	0.06838674063242647	-0.22760867549040847	-0.36941463739973585	0.27248993774149016	-0.572637274744799	
-0.021286395595177053	-0.019124661213897345	0.046502144572332656	-0.22194654149274703	0.5563099754658408	0.05666917859475588	-0.22194654149274703	-0.33560474601155305	0.22409170664835937	-0.557001602666275	
-0.03020085160851888	-0.03766381624230811	0.07307364113218852	-0.2070460616816202	0.4216076192143558	0.043048295722005886	-0.2070460616816202	-0.2603145233793812	0.12150774219362791	-0.47244194381477567	
-0.037735701404695475	-0.05413829299301561	0.0959777617533217	-0.1835510323937942	0.18497243762657353	0.028035348928719186	-0.1835510323937942	-0.15299259712830457	-0.00978813777595455	-0.3296890995565006	
-0.0435688765502393	-0.06771936228739693	0.11411356239461032	-0.15246220561729704	-0.09512703056977996	0.012185333152786113	-0.15246220561729704	-0.027009042748416767	-0.13745065178564342	-0.1466210972921403	
-0.04745493609597903	-0.07773165672317421	0.12661738175982512	-0.11509470624751626	-0.34991228707145355	-0.003923574796288302	-0.11509470624751626	0.10201393649893668	-0.23021062807353398	0.05397917301894967	
-0.04923536306037412	-0.08368659111833227	0.1329040064895343	-0.07302242519318121	-0.517167175713746	-0.019711123077422402	-0.07302242519318121	0.21814183726466882	-0.26551860398011146	0.2472617079582274	
-0.04884498447293715	-0.08530606338898489	0.13269404800559345	-0.028011738629335856	-0.5564200394961762	-0.034615871189659454	-0.028011738629335856	0.3070972429029106	-0.23501681383386527	0.4093890198423246	
-0.04631425714757507	-0.08253529261970552	0.12602625149574628	0.0180526555983788	-0.4587317245718888	-0.048115104805155684	0.0180526555983788	0.3580153423204394	-0.14651231409277554	0.5204759921029548	
-0.041767344302733565	-0.07554420923858	0.11325420098525299	0.06324667022740083	-0.24872295748738307	-0.05974307504955229	0.06324667022740083	0.36476976093702124	-0.02198622907752193	0.5670274496543416	
-0.03541609325355937	-0.0647173966361138	0.09502765088566537	0.10568722290413711	0.021615853480012253	-0.06910693004832676	0.10568722290413711	0.32670701745679653	0.10785425865608489	0.5435747680528584	
-0.02755020353699522	-0.050633164536309734	0.07225946614234932	0.14361073216318587	0.28577763008050405	-0.07589980010474086	0.14361073216318587	0.2487017605593977	0.2111316472614238	0.4533132631354552	
-0.018524040173121103	-0.03403288256209983	0.04607985332356011	0.17544644133241405	0.4790781791557679	-0.07991060933904764	0.17544644133241405	0.1405292675695517	0.2626033498969166	0.3076665168004583	
-0.008740691145861425	-0.015782190182766866	0.01778017959380685	0.19988151993936754	0.55446928809438	-0.0810303116200782	0.19988151993936754	0.015636032844004766	0.24980641324266933	0.12483671501563641	
0.001366014601688731	0.003173897753002435	-0.011250824258171678	0.21591524248876934	0.49396109725040344	-0.07925438236967496	0.21591524248876934	-0.11053678324701312	0.17604724638467137	-0.07247496312948745	
0.0113507272929195	0.021859672327522197	-0.039595320662834214	0.22290000684555716	0.31288234741050813	-0.07468153530115301	0.22290000684555716	-0.22246781592844245	0.05952077051666832	-0.2598922601081547	
0.020776183805713704	0.0393187019255531	-0.06587572232313811	0.22056750935109543	0.0559722516973303	-0.06750876931998351	0.22056750935109543	-0.30647029561248235	-0.07120657735137116	-0.4143805958476011	
0.029232339997370124	0.05466254525531946	-0.08882175181579792	0.20903901779466094	-0.2136999013675625	-0.05802298075717189	0.20903901779466094	-0.35237075747150404	-0.18422761606169213	-0.5170831327953397	
0.03635419148190141	0.06711573545719368	-0.1073319347266637	0.18881935024482696	-0.4302424796421099	-0.046589495253381435	0.18881935024482696	-0.3547455743551659	-0.252107506267908	-0.5556267989835777	
0.041837509147261934	0.07605476743150474	-0.12052654551386952	0.1607748495300629	-0.5410627294106432	-0.03363797786890081	0.1607748495300629	-0.3135648725120374	-0.25856501296811485	-0.5256161345775614	
0.045451811928385405	0.08103913711638941	-0.12778945815583506	0.12609631130464477	-0.5196566324737596	-0.019646265893358134	0.12609631130464477	-0.23416733895968783	-0.20239408236147774	-0.43113455995377126	
0.04705002470951287	0.08183289531769328	-0.12879690923751147	0.08624845023744564	-0.3719567803080071	-0.005122733637519853	0.08624845023744564	-0.12657245548171234	-0.09768075639355045	-0.2841961718899725	
0.04657441803764294	0.07841566836679642	-0.12353183161454173	0.04290804780372217	-0.13471832890019309	0.009412159705488893	0.04290804780372217	-0.004218495040433631	0.029719013618452646	-0.10322109198075474	
0.044058591916537604	0.07098263817046319	-0.11228312981156549	-0.0021066067803856264	0.13362250150598165	0.02344447028332457	-0.0021066067803856264	0.11771490689982299	0.14856068072267312	0.08927236351845322	
0.03962544095012363	0.05993353749802543	-0.095630008585492	-0.04691201313949341	0.36734451017728115	0.03648485548766173	-0.04691201313949341	0.22419029072084237	0.2298768977999887	0.2694696573567679	
0.03348121478076413	0.04585127398323306	-0.0744121971846169	-0.08963829166913322	0.5095458470608937	0.04808551305663674	-0.08963829166913322	0.30216831453202375	0.2540469800617111	0.4152075347598539	
0.025905958360794276	0.029471320087422335	-0.049687597958185364	-0.12850725025390017	0.5260103053066837	0.05785539275438021	-0.12850725025390017	0.34220699680607797	0.2155444785139962	0.5087022305997856	
0.01724077365875041	0.011643469817675034	-0.022679495705007168	-0.16190642506324912	0.4134562797964833	0.06547317150058683	-0.16190642506324912	0.33960803958663127	0.12421372147020064	0.5387224930155108	
0.007872481128197313	-0.006712056865237315	0.005284035903063224	-0.18845601082923805	0.2001795729677343	0.0706975710049985	-0.18845601082923805	0.2949709695959439	0.00278070690461193	0.5019418252408272	
-0.001783630216781755	-0.024651903134657878	0.03283552628867015	-0.20706590070944453	-0.06102893502748197	0.07337469834929926	-0.20706590070944453	0.21408970873364908	-0.1187739834906655	0.40330709504832163	
-0.011302195656580253	-0.04125783703708313	0.05863507471289541	-0.21698047607366638	-0.30592016415040174	0.07344220067854726	-0.21698047607366638	0.10720776337657863	-0.21058838576359845	0.255383009119734	
-0.02026649666879587	-0.055683526521883374	0.08143560818016847	-0.21780930448938965	-0.4745604516860469	0.07093014110129772	-0.21780930448938965	-0.012272611577137077	-0.25022656894738093	0.07675868777687017	
-0.028286688560313373	-0.06719745478712998	0.1001432480818466	-0.2095424979066843	-0.5259709848888781	0.06595861983942317	-0.2095424979066843	-0.12946493507337914	-0.22813350080994751	-0.1102819813747137	
-0.035016737248720654	-0.07521980930482562	0.11386985971789161	-0.1925501275452249	-0.44805877630252666	0.05873227846976293	-0.1925501275452249	-0.22984778281580234	-0.1499125133115654	-0.28253458704126766	
-0.04016933013335218	-0.07935149320332267	0.12197525737366473	-0.16756576018835317	-0.2604341126351461	0.049531931820312985	-0.16756576018835317	-0.3010593682430302	-0.03488410927223966	-0.41874794945532595	
-0.04352811938274004	-0.07939381551104692	0.12409705781984252	-0.13565484444815987	-0.009460841560345724	0.03870366812046975	-0.13565484444815987	-0.3344158797082616	0.0887031304029554	-0.5022417470368324	
-0.044956776929114615	-0.07535789606644137	0.12016679080692655	-0.09816930734689958	0.24321157468735688	0.026645840224719747	-0.09816930734689958	-0.3259672878785831	0.19062194178697212	-0.5229458139212794	
-0.04440448352266571	-0.06746334708012164	0.11041155561194532	-0.056690294871267664	0.4357976477351838	0.013794436548261282	-0.056690294871267664	-0.2769624357450699	0.2460661177653603	-0.47861199121223186	
-0.04190763295006985	-0.056126339567547874	0.09534122425936717	-0.012961481166903568	0.5214843519037505	0.0006073678316993055	-0.012961481166903568	-0.19366887194627672	0.24168899357858684	-0.37505291391394263	
-0.037587699899446096	-0.041937701399150804	0.07572189960179995	0.031184240615020307	0.4798043509461335	-0.012451766266913043	0.031184240615020307	-0.08657290729593514	0.17881092337079418	-0.2253830887622605	
-0.03164538856528575	-0.025632197316626977	0.05253700535120288	0.07390160311973343	0.32151153059160914	-0.024929859010219945	0.07390160311973343	0.03093815308384107	0.07302551820865581	-0.048361033448056534	
-0.024351341525755882	-0.008050584574422188	0.026937982802527516	0.11341012251833997	0.08579899826382686	-0.03639986732873329	0.11341012251833997	0.1442461564872376	-0.04968119744281238	0.13395815745742132	
-0.016033837601943504	0.009903601320187165	0.00018706648035552755	0.14806834162370125	-0.1694221382464384	-0.04647524327887653	0.14806834162370125	0.2393164500956516	-0.15933251729649697	0.2989662823142145	
-0.007064036863783649	0.027310315910537317	-0.026405015553607452	0.17644206109673208	-0.38177173573099765	-0.05482274693561834	0.17644206109673208	0.304431453656788	-0.22930592235714745	0.42630051531463065	
0.0021605648757970137	0.04327996811968691	-0.051543339080012185	0.19736372098263322	-0.4996707325730496	-0.06117322589188313	0.19736372098263322	0.3316295683497711	-0.24282060872516117	0.5003507687240005	
0.011233735260043117	0.056998686681216604	-0.07401192139360283	0.20998047244348292	-0.4948936912836509	-0.06533002394996834	0.20998047244348292	0.3176729952321053	-0.19698585776632993	0.5121674860331968	
0.019758379762821063	0.06776959599017049	-0.09273261731175265	0.21378895917005933	-0.36934820169487736	-0.06717476902828681	0.21378895917005933	0.26442711358265725	-0.1034327578819514	0.4605370262317223	
0.027363905430100283	0.07504801687829082	-0.10681691759971412	0.20865538922910212	-0.15445249732965383	-0.06667038455654543	0.20865538922910212	0.17860735622859047	0.014607884642966671	0.3520958043649814	
0.033722315406695576	0.07846882288315424	-0.11560815855107781	0.19482009731923017	0.09669934868109896	-0.06386126632617327	0.19482009731923017	0.0709278888423288	0.1280489523947924	0.200473761344909	
0.0385623360035606	0.07786458621298495	-0.11871213604842144	0.17288644850506257	0.32243264822628354	-0.05887066450029225	0.17288644850506257	-0.04523985372242035	0.20909304983150231	0.024577718638480267	
0.041680968657822275	0.07327361906902745	-0.1160146974599967	0.14379459012259058	0.4676192284545432	-0.051895404948060615	0.14379459012259058	-0.15553068820273858	0.23802660964572234	-0.15376909740131678	
0.042951975835353415	0.06493753119567829	-0.10768553119273666	0.10878119124581069	0.4971272503644551	-0.04319817212640106	0.10878119124581069	-0.24636420379046703	0.20800236847891765	-0.31253659177745535	
0.042330947443512054	0.053288457268286515	-0.09416805450461525	0.06932689243290566	0.40431320646022484	-0.033097654552764304	0.06932689243290566	-0.30661802812211564	0.12665073074009225	-0.4322099502819501	
0.03985674649934329	0.03892663099730451	-0.07615598168094113	0.027093698136057595	0.21250430895422834	-0.021956921042662843	0.027093698136057595	-0.3289896610020922	0.014141783538741085	-0.4981880499841709	
0.03564929287000004	0.022589470192006914	-0.054557803461986056	-0.016145040988958043	-0.030856228991128117	-0.010170449323397246	-0.016145040988958043	-0.3108801771914909	-0.10181044162122878	-0.5025634273785223	
0.029903804797821978	0.005113763962037485	-0.030450993048462452	-0.05857910571954001	-0.2659327326747299	0.0018497331139395638	-0.05857910571954001	-0.25469297688378495	-0.19276457051929646	-0.4450669518497551	
0.02288177257935691	-0.01260710165565435	-0.005028245825115709	-0.0984372171077556	-0.43519335291457467	0.013688313952025027	-0.0984372171077556	-0.16751354070434854	-0.23651334443690478	-0.3330646090305507	
0.014899080435159376	-0.02966869726884172	0.020461564437493966	-0.13406100067469998	-0.4974705541945608	0.024940879226451492	-0.13406100067469998	-0.06021276741964704	-0.22248683225217677	-0.18061144537062054	
0.006311815158318424	-0.04520156557683407	0.04477478840504926	-0.16397401609044543	-0.4379506756987835	0.035227537993381415	-0.16397401609044543	0.053912543136108534	-0.1542837760985943	-0.00668416764956142	
-0.0024996017020788614	-0.05841536405714374	0.06673374172190195	-0.18694297760096756	-0.27166999137358244	0.04420553820061725	-0.18694297760096756	0.16079189699421745	-0.048726214512062	0.16718525581889435	
-0.011147251732606367	-0.06863890109655486	0.08528381392467578	-0.20202862537321037	-0.03969457547667877	0.05158046441994966	-0.20202862537321037	0.24732053563860923	0.06831433442797272	0.3195797599466294	
-0.019252783015375714	-0.07535404532233926	0.09954417361249197	-0.20862414826985362	0.20104565046100917	0.057115661873637216	-0.20862414826985362	0.3029708751263237	0.16828267139764355	0.4318398301661364	
-0.026463949030411844	-0.07822180302905457	0.10884962966452964	-0.20647958559716598	0.391751456931806	0.06063959576971604	-0.20647958559716598	0.3210776268730037	0.22693041410787237	0.4903523999233918	
-0.03246990078865074	-0.07709925913702949	0.11278165774938868	-0.19571122680658093	0.4861365615568964	0.062050928023981704	-0.19571122680658093	0.2996395729169214	0.23021897443422376	0.4882050945206973	
-0.03701456901271751	-0.07204654255265855	0.11118714551656518	-0.17679565896791682	0.4616791188861239	0.061321172432889606	-0.17679565896791682	0.24154145547699835	0.17769724820238206	0.42600471636223086	
-0.03990756104048461	-0.06332348347831737	0.1041840214156965	-0.15054875558519465	0.32500697226938874	0.05849487159166305	-0.15054875558519465	0.15417154922758322	0.08254085959817978	0.3117631087351714	
-0.04103210968644736	-0.05137615244332685	0.09215358059790416	-0.11809052997771856	0.1101292708785879	0.05368732159267741	-0.11809052997771856	0.04848525026020086	-0.03173983045213163	0.15986922422149497	
-0.040349743462947445	-0.03681398216832599	0.07571997470941237	-0.08079736563435347	-0.13001733505912072	0.04707995109826655	-0.08079736563435347	-0.062366816033126854	-0.13710126607072734	-0.01072099716171035	
-0.03790149342119944	-0.020378648071708975	0.05571795850528676	-0.040243660122407744	-0.33660737482957404	0.03891353719961429	-0.040243660122407744	-0.16467447955803993	-0.20784661601971086	-0.17884937933408798	
-0.033805604939966594	-0.0029062974154113585	0.03315055452853043	0.001864643488477217	-0.4593389826304175	0.029479509189902803	0.001864643488477217	-0.24586410499349534	-0.22689639798915068	-0.32377996773973605	
-0.028251876306122744	0.014714949985110342	0.00913878008305196	0.04376183123129573	-0.46868910750004106	0.019109650907735247	0.04376183123129573	-0.2960452473561976	-0.18991959687996	-0.42775768121852137	
-0.021492893159298275	0.03159007148326827	-0.015134044766830957	0.08369647843417725	-0.3630256953614814	0.008164560891759157	0.08369647843417725	-0.3092175962884159	-0.1063259024459604	-0.47818542418070165	
-0.0138325623947522	0.0468624981394338	-0.0384806410780338	0.12000468821425019	-0.16886357416004455	-0.002978734146970521	0.12000468821425019	-0.28399086341506374	0.0031077432987987284	-0.4691526607215254	
-0.00561246510683318	0.05975746438377048	-0.05976788884390641	0.15117944455910212	0.06576413577646537	-0.013939594047178748	0.15117944455910212	-0.22373119447633438	0.11137895287893644	-0.40212992733325015	
0.002803359359791457	0.0696211628040259	-0.0779718719528913	0.17593318806650923	0.2831636813409802	-0.024346580459217518	0.17593318806650923	-0.13611898431249772	0.19189874189736741	-0.2857477463990443	
0.011044521118197542	0.07595373192193762	-0.09222717418883898	0.19325101484693383	0.43014161455326344	-0.033849849729421774	0.19325101484693383	-0.032175777232500105	0.2249963731852608	-0.1346919390209399	
0.01875056711258378	0.07843441971479558	-0.1018680510483602	0.20243229956347275	0.47099461554796146	-0.042132718787486964	0.20243229956347275	0.07511675608825479	0.2027000511811254	0.032143654448757726	
0.025586732554006952	0.0769376634721894	-0.10645951755027448	0.20311903499993608	0.39615750150199364	-0.04892203051425851	0.20311903499993608	0.17243299074837926	0.13063284895289562	0.19401499682932064	
0.031258468721196565	0.07153928711971538	-0.1058169009390809	0.19530974204743232	0.22441623828733928	-0.053996987817987	0.19530974204743232	0.247753710905961	0.026574450407499922	0.33090225828742176	
0.03552411733154765	0.06251251705022164	-0.10001298359449524	0.17935841184222265	-0.0018232442597742385	-0.05719617856083728	0.17935841184222265	0.291846496431635	-0.08394315711019965	0.42598156161933404	
0.038205186862614496	0.05031403151598996	-0.08937247676005793	0.15595857036355823	-0.22701907220333636	-0.05842257477093428	0.15595857036355823	0.2993940001045028	-0.17391446020467635	0.467689120702775	
0.03919379474386773	0.03556076082467657	-0.07445418936784114	0.1261131786858538	-0.39613814610962206	-0.05764635722640984	0.1261131786858538	0.26963241044833053	-0.22146914104002827	0.45112472063439185	
0.038456966350369826	0.018998620734946653	-0.05602185761160794	0.09109167324365394	-0.46810938552753356	-0.054905488322622806	0.09109167324365394	0.20642362218797392	-0.21519318712921842	0.3786243986560238	
0.03603762151125596	0.0014647661524008295	-0.03500515050928445	0.05237598513475743	-0.4257968993371127	-0.050304029825834214	0.05237598513475743	0.11775500379821488	-0.15686773441557528	0.2594356988542017	
0.032052225599215695	-0.016154723696043618	-0.012452837924523733	0.011597833495560726	-0.2800717688358676	-0.04400827535438137	0.011597833495560726	0.014731425174104647	-0.060968808982058226	0.10854010461606917	
0.026685228727918467	-0.03296959015407133	0.010519522261132704	-0.029530053578818882	-0.06701619687733196	-0.03624083791390256	-0.029530053578818882	-0.0898133600842189	0.04893359782892162	-0.05522758137023019	
0.020180556725242615	-0.04813031240033255	0.032784769403679075	-0.06928589095565586	0.16102215735363518	-0.027272898354290528	-0.06928589095565586	-0.18291246769824654	0.14598124081916516	-0.2115270050677091	
0.012830545264812834	-0.06087093397083035	0.05325946764402108	-0.10601093773734756	0.3483076853527032	-0.017414879189751098	-0.10601093773734756	-0.25307051547212445	0.20660762561039367	-0.34103471439665456	
0.004962818299315414	-0.07054764388026276	0.07095665897558953	-0.1381787276120598	0.4493578883743015	-0.0070058580311899285	-0.1381787276120598	-0.29167875603479587	0.21627965880712635	-0.4278286965467123	
-0.0030743009596538515	-0.07667117433538347	0.08503347186506109	-0.1644585377844623	0.4400088368313767	0.0035979255980326127	-0.1644585377844623	-0.2940667187586902	0.17300136428887464	-0.46134098396622325	
-0.010927197507274194	-0.07893139079660794	0.09483128752490588	-0.1837704564992101	0.32321233891175183	0.014035088252007598	-0.1837704564992101	-0.2600621382373975	0.08773431084182187	-0.43763913631756557	
-0.018252509531196864	-0.07721284506190808	0.09990654896656906	-0.1953297695359492	0.12817379495500372	0.023951247831410526	-0.1953297695359492	-0.19399233276912908	-0.018352441868992715	-0.3598815113067721	
-0.02473212814085009	-0.07160051813341678	0.10005077230827797	-0.19867884083138446	-0.09692498832532702	0.03301089567379459	-0.19867884083138446	-0.10412953875531207	-0.11911438347547611	-0.23789408912792645	
-0.030086997175977025	-0.06237547384832024	0.09529886145102912	-0.1937051921981849	-0.2968063724355759	0.04090860492535001	-0.1937051921981849	-0.0016513976404634867	-0.189853634423228	-0.08692541060553012	
-0.034089115089993814	-0.05000065174434994	0.08592540904687612	-0.1806450695401564	-0.4226526077187122	0.047379207094294655	-0.1806450695401564	0.10075264985177156	-0.2133545951197329	0.07426253876029434	
-0.03657122344715297	-0.03509752284766837	0.07242925969603031	-0.1600723933855293	-0.4440135130577649	0.05220660293003633	-0.1600723933855293	0.19045519905151134	-0.1840590848967392	0.22572839929605185	
-0.03743377122351262	-0.018414790212391955	0.05550718628980572	-0.1328736043334842	-0.3561625274156138	0.05523091874075513	-0.1328736043334842	0.25644966519656265	-0.10936922138060427	0.3488200348570412	
-0.03664886612854513	-0.0007907141496152612	0.036018059159826206	-0.10020950339808302	-0.18112502753660079	0.05635377353693964	-0.10020950339808302	0.29070154772040113	-0.00777370102878348	0.4284720382596118	
-0.034261058114763245	0.016889039689954113	0.014939344543370243	-0.06346572863657089	0.03784097216278731	0.05554148426478546	-0.06346572863657089	0.28912628390545253	0.09572852430545722	0.45504916607426515	
-0.030384940157437576	0.03373590872486943	-0.00668186816359294	-0.02419398027678062	0.24692946920143366	0.05282610391523343	-0.02419398027678062	0.2520747388938664	0.17577466839418915	0.42551021223375096	
-0.0251996911010061	0.048903061907602983	-0.02778085895782535	0.015953512665194937	0.3949979920634147	0.04830425833071519	0.015953512665194937	0.18426878056491902	0.21284379594114017	0.343751890897046	
-0.01894081874740528	0.06162790837989931	-0.04732770886192234	0.05529351626504883	0.44606276964809055	0.04213381982184664	0.05529351626504883	0.09419759357258123	0.1980039497223821	0.2200942853447193	
-0.011889482597289594	0.07127035535326605	-0.0643775886543312	0.09218237996467638	0.3880256367062344	0.03452852694385448	0.09218237996467638	-0.006948061029244956	0.13504708217884892	0.06997564986718495	
-0.00435987950134247	0.07734489983582792	-0.07811644859957247	0.1250847282323862	0.23551738536463437	0.025750727675150777	0.1250847282323862	-0.10666974997062956	0.039502620697979475	-0.08797832055133763	
0.003314742511877771	0.07954495012390193	-0.08789989895127916	0.15263738394222515	0.026191483122631344	0.016102485587626468	0.15263738394222515	-0.19270968173679764	-0.06521373575732706	-0.234269191165674	
0.010796820257703503	0.07775816422753778	-0.09328342381694653	0.17370586124084747	-0.18859310081450464	0.005915343356492079	0.17370586124084747	-0.2545614750456	-0.15356019923005731	-0.35093667339152657	
0.01775931021742412	0.07207204386821692	-0.09404251251874825	0.1874310860090672	-0.35639393003030223	-0.004460916690532013	0.1874310860090672	-0.28475702531071934	-0.20412024831791273	-0.42376746482613065	
0.023899970775215166	0.06276951170411726	-0.09018180045278593	0.19326441950217696	-0.43650931182499836	-0.014670140870881618	0.19326441950217696	-0.2797717044365629	-0.2048143096581444	-0.4440302621806317	
0.028954468726446945	0.05031470139940362	-0.08193286002975683	0.19098955748877347	-0.4098680825045556	-0.02436190490306367	0.19098955748877347	-0.24043806386219949	-0.1558027841563021	-0.4095250561095807	
0.03270774231755312	0.03532967996771255	-0.06974084426676704	0.1807304321499864	-0.2835815065104422	-0.033203441409812635	0.1807304321499864	-0.1718194715119215	-0.06938225938159259	-0.32482058223094895	
0.0350031330477158	0.01856327495933875	-0.0542407331434249	0.16294483365824886	-0.08907104017154995	-0.040890992498123294	0.16294483365824886	-0.08256206505645668	0.033084556960564025	-0.20065471899156836	
0.03574889933796375	0.0008535729197991023	-0.03622443904903876	0.13840406788245224	0.12573806881177177	-0.0471602031264224	0.13840406788245224	0.01619225332846212	0.12643956720640576	-0.05257614606975984	
0.034921842403569915	-0.016914029478408962	-0.01660046789320592	0.10815955090127241	0.30821880623214415	-0.0517952012340041	0.10815955090127241	0.11219525569891724	0.18790080432186743	0.10100109268675118	
0.032567903003026935	-0.033851119781814064	0.003651814493403441	0.07349778547243602	0.41393421202320324	-0.05463605287254561	0.07349778547243602	0.19361107425552745	0.20262114150419622	0.24108682299908085	
0.02879972148891279	-0.04911069267246561	0.02353101189604697	0.03588564662880215	0.41746123116177425	-0.055584333557474316	0.03588564662880215	0.2504758661692936	0.16727803344326878	0.3504632324538702	
0.023791286845029593	-0.06192948047463599	0.042063190677250784	-0.0030916968795371147	0.3185102865452364	-0.054606619088533336	-0.0030916968795371147	0.2759184421121983	0.0908263921080428	0.41580220384124367	
0.017769927326235946	-0.07166607721300665	0.058349590993358666	-0.04179759795340532	0.14186778172505152	-0.0517357682003658	-0.04179759795340532	0.2669922946717471	-0.007755238666380273	0.42929110099620255	
0.01100601038289083	-0.07783295462061247	0.07161021920244477	-0.07861266657663583	-0.06879345792517336	-0.04706994335192164	-0.07861266657663583	0.22501823731270706	-0.10415896744250296	0.3895686650820205	
0.003800817785246919	-0.0801207756574728	0.08122120697050182	-0.11200253792398664	-0.26169154781978027	-0.04076939232390111	-0.11200253792398664	0.15539784584571187	-0.17472209564840385	0.30185891868927694	
-0.0035268609481919713	-0.078413797491909	0.08674414771768663	-0.14058183644224687	-0.38964232277401717	-0.03305108952003067	-0.14058183644224687	0.0669234848863499	-0.20221443068312375	0.17729062928163725	
-0.010654820823418856	-0.07279560210981814	0.0879460318796981	-0.16317166866504132	-0.4215786086706056	-0.024181409391462946	-0.16317166866504132	-0.02932722352447246	-0.18002398058361002	0.03149057569726141	
-0.01727159693012911	-0.06354487637035898	0.08480887800386479	-0.17884825823930042	-0.3500710015834831	-0.014467072705186842	-0.17884825823930042	-0.12137372727715375	-0.1137253271789623	-0.11737185758712831	
-0.023090061918037176	-0.05112146022200545	0.07752867294336122	-0.1869807164422555	-0.19303088307404892	-0.004244667083247336	-0.1869807164422555	-0.19781940224927944	-0.01966002387244717	-0.2508443344075358	
-0.02785987231985246	-0.03614336713792165	0.06650376554989487	-0.18725640410182226	0.010791885325530281	0.006130905798412599	-0.18725640410182226	-0.24925862665910786	0.0791091205818541	-0.35247468070857674	
-0.031378224791245635	-0.019355930377534396	0.05231337787274727	-0.17969286655545452	0.21138488751380208	0.01629866459851719	-0.17969286655545452	-0.26943054508095937	0.15846767364035597	-0.4098351844357219	
-0.03349846078962027	-0.0015946201166973698	0.035687380416957744	-0.16463588986573244	0.359755979371742	0.025904046240313915	-0.16463588986573244	-0.2559781710433294	0.19914880548534367	-0.4160392055829833	
-0.034136155432010554	0.016256609658354446	0.017468899895028728	-0.1427438100025081	0.41990619081305686	0.03461123717062843	-0.1427438100025081	-0.21072095853282247	0.1914185788146721	-0.37056520286790273	
-0.033272438875334466	0.03330936483162599	-0.0014283312173642114	-0.11495878259424674	0.3775666745324116	0.04211491027695565	-0.11495878259424674	-0.13940956047454897	0.1374077712025685	-0.27928979283715066	
-0.03095442151030768	0.048715048942597004	-0.020065730360985256	-0.08246626498522654	0.24357948324111436	0.04815095712231981	-0.08246626498522654	-0.05099564246781858	0.05053181291488738	-0.15372968925444966	
-0.027292722104967852	0.0617070914090065	-0.03752643767322139	-0.04664445203201021	0.05112224504797008	0.052505836853193356	-0.04664445203201021	0.043490607638246206	-0.04784478787755492	-0.009590135855896804	
